,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
5196,0.0,0.1962866187095642,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,-0.48165425658226013,0.10925612598657608,0.038629159331321716,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,-0.049771733582019806,-0.25759658217430115
5197,0.0,-0.09381211549043655,-0.025812456384301186,0.23310554027557373,-0.01913408562541008,0.0,-1.0118509531021118,-0.042101334780454636,-0.01667587086558342,-0.2423308789730072,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5198,0.0,-0.0904700979590416,-0.025812456384301186,0.23310554027557373,0.006953567732125521,0.0,-0.5238052010536194,-0.042101334780454636,-0.01667587086558342,-0.15558473765850067,-0.01744256541132927,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5199,0.0,-0.1203300878405571,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,0.6018152832984924,-0.017939653247594833,-0.012030957266688347,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,-0.049771733582019806,0.06991883367300034
5200,0.0,-0.1203300878405571,0.028689181432127953,-0.1724756807088852,0.006953567732125521,0.0,-0.6033350825309753,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,-0.01744256541132927,0.0,0.0,0.0,-0.049771733582019806,0.06991883367300034
5201,0.0,-0.09381211549043655,-0.025812456384301186,0.26627597212791443,0.006953567732125521,0.0,-1.0118509531021118,-0.042101334780454636,-0.01667587086558342,-0.15558473765850067,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5202,0.0,-0.10679575055837631,0.028689181432127953,0.26627597212791443,-0.01913408562541008,0.0,-0.9713936448097229,-0.042101334780454636,-0.01667587086558342,-0.2423308789730072,-0.045101143419742584,0.0,0.0,0.0,-0.022594483569264412,-0.23105216026306152
5203,0.0,0.19294460117816925,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,-1.0118509531021118,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5204,0.0,-0.1203300878405571,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,0.6332806944847107,-0.017939653247594833,-0.012030957266688347,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5205,0.0,-0.1203300878405571,0.028689181432127953,-0.1724756807088852,0.006953567732125521,0.0,0.6286605000495911,-0.017939653247594833,0.027694713324308395,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5206,0.0,-0.10679575055837631,0.028689181432127953,0.26627597212791443,0.006953567732125521,0.0,-0.9988673329353333,-0.042101334780454636,-0.01667587086558342,-0.15558473765850067,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5207,0.0,-0.0904700979590416,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-0.5320113301277161,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5208,0.0,-0.1203300878405571,-0.025812456384301186,0.26627597212791443,-0.01913408562541008,0.0,-0.7663281559944153,-0.042101334780454636,-0.01667587086558342,-0.2423308789730072,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.007339764386415482
5209,0.0,-0.0904700979590416,-0.025812456384301186,-0.1724756807088852,0.006953567732125521,0.0,-0.5938700437545776,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5210,0.0,-0.09381211549043655,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,-1.0118509531021118,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5211,0.0,-0.0904700979590416,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,-0.5375836491584778,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,-0.049771733582019806,-0.25759658217430115
5212,0.0,-0.0904700979590416,0.028689181432127953,-0.1724756807088852,-0.01913408562541008,0.0,-0.31701046228408813,-0.042101334780454636,-0.01667587086558342,0.1593632847070694,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5213,0.0,-0.1203300878405571,0.028689181432127953,-0.1724756807088852,0.006953567732125521,0.0,-0.535904049873352,-0.042101334780454636,-0.01667587086558342,0.1593632847070694,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5214,0.0,-0.1203300878405571,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,0.7034204006195068,-0.017939653247594833,-0.012030957266688347,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,-0.049771733582019806,-0.25759658217430115
5215,0.0,-0.10679575055837631,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,-0.9988673329353333,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5216,0.0,-0.1203300878405571,0.028689181432127953,0.2568892538547516,0.006953567732125521,0.0,-0.318150132894516,-0.042101334780454636,0.038629159331321716,0.18131515383720398,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5217,0.0,-0.1203300878405571,0.028689181432127953,0.2568892538547516,0.006953567732125521,0.0,0.7171988487243652,-0.017939653247594833,-0.012030957266688347,0.18131515383720398,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5218,0.0,-0.0904700979590416,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,-0.5238052010536194,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5219,0.0,-0.1203300878405571,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,0.5991815328598022,-0.017939653247594833,-0.012030957266688347,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5220,0.0,-0.1203300878405571,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,0.48450636863708496,-0.017939653247594833,-0.01667587086558342,-0.16475032269954681,-0.045101143419742584,0.0,0.0,0.0,-0.049771733582019806,0.06991883367300034
5221,0.0,-0.1203300878405571,-0.025812456384301186,-0.1724756807088852,0.006953567732125521,0.0,0.7089927196502686,-0.017939653247594833,-0.012030957266688347,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5222,0.0,-0.1203300878405571,0.028689181432127953,-0.1724756807088852,-0.01913408562541008,0.0,-0.479974627494812,0.10925612598657608,0.038629159331321716,0.18880745768547058,-0.01744256541132927,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5223,0.0,-0.09381211549043655,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,-1.0373579263687134,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5224,0.0,0.2281387448310852,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,-0.33078891038894653,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,-0.049771733582019806,-0.25759658217430115
5225,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,-0.01913408562541008,0.0,-1.0118509531021118,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5226,0.0,-0.0904700979590416,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,-0.5238052010536194,-0.042101334780454636,-0.01667587086558342,-0.16475032269954681,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5227,0.0,-0.1203300878405571,-0.025812456384301186,0.2568892538547516,0.006953567732125521,0.0,-0.535904049873352,-0.042101334780454636,-0.01667587086558342,0.18131515383720398,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5228,0.0,-0.09381211549043655,-0.025812456384301186,-0.1724756807088852,0.006953567732125521,0.0,-0.9843773245811462,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,-0.022594483569264412,-0.23105216026306152
5229,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-0.842042088508606,-0.042101334780454636,-0.01667587086558342,-0.16475032269954681,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06275004893541336
5230,0.0,-0.09381211549043655,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,-0.842042088508606,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06275004893541336
5231,0.0,-0.0904700979590416,-0.025812456384301186,0.15870225429534912,-0.01913408562541008,0.0,-0.7811537981033325,-0.042101334780454636,-0.01667587086558342,0.18131515383720398,-0.045101143419742584,0.0,0.0,0.0,-0.049771733582019806,0.06275004893541336
5232,0.0,-0.1203300878405571,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-0.7794740796089172,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06275004893541336
5233,0.0,-0.0904700979590416,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,0.7155192494392395,-0.017939653247594833,-0.012030957266688347,-0.2255556434392929,0.03374815732240677,0.0,0.0,0.0,-0.049771733582019806,0.06991883367300034
5234,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-1.0373579263687134,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5235,0.0,-0.10679575055837631,-0.025812456384301186,0.26627597212791443,0.006953567732125521,0.0,-0.9988673329353333,-0.042101334780454636,-0.01667587086558342,-0.15558473765850067,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5236,0.0,0.22479672729969025,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-1.0373579263687134,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5237,0.0,-0.0904700979590416,0.028689181432127953,-0.1724756807088852,0.006953567732125521,0.0,0.803164005279541,-0.014534231275320053,-0.00725425174459815,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,-0.25759658217430115
5238,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-0.9923877120018005,0.10925612598657608,-0.01667587086558342,-0.16475032269954681,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5239,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-1.0373579263687134,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5240,0.0,-0.0904700979590416,-0.025812456384301186,-0.1797468662261963,-0.01913408562541008,0.0,0.5975019931793213,-0.017939653247594833,-0.012030957266688347,-0.16475032269954681,0.03374815732240677,0.0,0.0,0.0,-0.049771733582019806,-0.25759658217430115
5241,0.0,-0.0904700979590416,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,0.5049306154251099,-0.017939653247594833,0.038629159331321716,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5242,0.0,-0.0904700979590416,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,0.45751136541366577,0.05198756605386734,-0.01667587086558342,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5243,0.0,-0.10679575055837631,-0.025812456384301186,0.26627597212791443,0.006953567732125521,0.0,-0.99002605676651,-0.012925563380122185,-0.01667587086558342,-0.2423308789730072,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5244,0.0,-0.10679575055837631,-0.025812456384301186,0.26627597212791443,0.006953567732125521,0.0,-1.02437424659729,-0.042101334780454636,-0.01667587086558342,-0.2423308789730072,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5245,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,-0.01913408562541008,0.0,-1.0098844766616821,-0.042101334780454636,-0.01667587086558342,-0.16475032269954681,0.03374815732240677,0.0,0.0,0.0,-0.022594483569264412,0.06275004893541336
5246,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-1.0118509531021118,-0.042101334780454636,-0.01667587086558342,-0.25149646401405334,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,-0.23105216026306152
5247,0.0,0.19294460117816925,-0.025812456384301186,0.2568892538547516,-0.01913408562541008,0.0,-1.0373579263687134,-0.042101334780454636,-0.01667587086558342,0.18131515383720398,-0.045101143419742584,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5248,0.0,-0.09381211549043655,-0.025812456384301186,-0.1797468662261963,-0.01913408562541008,0.0,-1.0373579263687134,-0.042101334780454636,-0.01667587086558342,-0.16475032269954681,0.03374815732240677,0.0,0.0,0.0,0.004879150539636612,0.06275004893541336
5249,0.0,-0.1203300878405571,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,-0.5276979804039001,-0.042101334780454636,-0.01667587086558342,-0.16475032269954681,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5250,0.0,0.2281387448310852,0.028689181432127953,-0.1797468662261963,0.006953567732125521,0.0,-0.5035437345504761,-0.042101334780454636,-0.01667587086558342,-0.16475032269954681,0.03374815732240677,0.0,0.0,0.0,-0.049771733582019806,-0.25759658217430115
5251,0.0,0.2281387448310852,0.028689181432127953,-0.1724756807088852,-0.01913408562541008,0.0,-0.5238052010536194,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5252,0.0,0.2281387448310852,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,-0.5238052010536194,-0.042101334780454636,-0.01667587086558342,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5253,0.0,0.2281387448310852,-0.025812456384301186,-0.1724756807088852,-0.01913408562541008,0.0,0.34585878252983093,-0.017939653247594833,0.038629159331321716,0.18880745768547058,-0.045101143419742584,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5254,0.0,-0.1203300878405571,0.028689181432127953,-0.1724756807088852,0.006953567732125521,0.0,0.6414867639541626,-0.017939653247594833,-0.012030957266688347,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5255,0.0,0.2281387448310852,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,0.6066601276397705,-0.017939653247594833,0.027694713324308395,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5256,0.0,-0.0904700979590416,-0.025812456384301186,0.16808895766735077,0.006953567732125521,0.0,0.7581764459609985,0.03865940496325493,-0.00725425174459815,-0.15558473765850067,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5257,0.0,-0.0904700979590416,-0.025812456384301186,-0.1797468662261963,0.006953567732125521,0.0,0.6112803816795349,-0.017939653247594833,-0.012030957266688347,-0.25149646401405334,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5258,0.0,-0.0904700979590416,-0.025812456384301186,-0.1724756807088852,0.006953567732125521,0.0,-0.2610810697078705,0.10925612598657608,0.038629159331321716,0.18880745768547058,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
5259,0.0,-0.1203300878405571,-0.025812456384301186,0.26627597212791443,0.006953567732125521,0.0,0.6073876023292542,-0.017939653247594833,-0.012030957266688347,-0.15558473765850067,0.03374815732240677,0.0,0.0,0.0,0.010747874155640602,0.06991883367300034
