,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
15569,0.0,-0.1077663004398346,0.0,0.0,0.03546391427516937,-0.4279465973377228,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15570,0.0,-0.14935435354709625,0.0,0.0,-0.018641576170921326,-0.8273640275001526,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.19815528392791748,0.0,0.005306988954544067
15571,0.0,-0.11436520516872406,0.0,0.0,0.03546391427516937,-0.7927785515785217,0.3440249562263489,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15572,0.0,0.39285480976104736,0.0,0.0,-0.018641576170921326,0.3139326274394989,0.3094395697116852,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.18591178953647614,0.0,0.005306988954544067
15573,0.0,0.36538568139076233,0.0,0.0,0.03546391427516937,0.6237582564353943,0.21131086349487305,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15574,0.0,-0.1723475605249405,0.0,0.0,-0.018641576170921326,0.34387287497520447,-0.15984295308589935,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15575,0.0,-0.1886826604604721,0.0,0.0,0.03546391427516937,-0.8147618174552917,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.18591178953647614,0.0,0.005306988954544067
15576,0.0,0.36538568139076233,0.0,0.0,0.03546391427516937,0.5946995615959167,0.2834083139896393,0.0,0.0,0.007880802266299725,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15577,0.0,0.3862559199333191,0.0,0.0,-0.018641576170921326,-0.8167299628257751,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15578,0.0,0.39285480976104736,0.0,0.0,-0.018641576170921326,0.11232532560825348,-0.1720563918352127,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.19815528392791748,0.0,-0.021548766642808914
15579,0.0,0.36538568139076233,0.0,0.0,-0.018641576170921326,0.6327571272850037,-0.15598194301128387,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.19815528392791748,0.0,0.005306988954544067
15580,0.0,-0.09665043652057648,0.0,0.0,0.03546391427516937,0.6607078909873962,-0.15598194301128387,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15581,0.0,0.39285480976104736,0.0,0.0,0.03546391427516937,-0.3519580066204071,0.3440249562263489,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15582,0.0,-0.1886826604604721,0.0,0.0,0.03546391427516937,-0.8147618174552917,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.5886274576187134,0.0,0.005306988954544067
15583,0.0,-0.11436520516872406,0.0,0.0,-0.018641576170921326,-0.8273640275001526,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.18591178953647614,0.0,0.005306988954544067
15584,0.0,-0.09665043652057648,0.0,0.0,0.03546391427516937,0.6607078909873962,-0.14975160360336304,0.0,0.0,0.020482581108808517,0.0,0.0,0.0,-0.22670264542102814,0.0,0.005306988954544067
15585,0.0,0.39285480976104736,0.0,0.0,-0.018641576170921326,-0.41731247305870056,-0.1721784621477127,0.0,0.0,0.020482581108808517,0.0,0.0,0.0,-0.19815528392791748,0.0,0.005306988954544067
15586,0.0,0.3862559199333191,0.0,0.0,-0.018641576170921326,-0.8167299628257751,-0.1721784621477127,0.0,0.0,0.020482581108808517,0.0,0.0,0.0,-0.5886274576187134,0.0,0.005306988954544067
15587,0.0,0.39285480976104736,0.0,0.0,-0.018641576170921326,0.13844236731529236,-0.16582603752613068,0.0,0.0,0.020482581108808517,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15588,0.0,-0.11436520516872406,0.0,0.0,-0.018641576170921326,-0.7987051606178284,0.31096792221069336,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,-0.5886274576187134,0.0,0.005306988954544067
15589,0.0,-0.11436520516872406,0.0,0.0,-0.018641576170921326,-0.7927785515785217,0.3440249562263489,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,-0.5886274576187134,0.0,0.005306988954544067
15590,0.0,-0.11436520516872406,0.0,0.0,0.03546391427516937,-0.8273640275001526,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.5886274576187134,0.0,0.005306988954544067
15591,0.0,0.36538568139076233,0.0,0.0,-0.018641576170921326,0.6327571272850037,-0.14975160360336304,0.0,0.0,0.020482581108808517,0.0,0.0,0.0,0.2639968693256378,0.0,0.005306988954544067
15592,0.0,-0.16195663809776306,0.0,0.0,0.03546391427516937,-0.8147618174552917,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.19815528392791748,0.0,0.005306988954544067
15593,0.0,0.3862559199333191,0.0,0.0,-0.018641576170921326,-0.8167299628257751,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.19815528392791748,0.0,0.005306988954544067
15594,0.0,-0.11436520516872406,0.0,0.0,-0.018641576170921326,-0.8273640275001526,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.5886274576187134,0.0,0.005306988954544067
15595,0.0,-0.11436520516872406,0.0,0.0,-0.018641576170921326,-0.8273640275001526,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.2639968693256378,0.0,0.005306988954544067
15596,0.0,-0.11436520516872406,0.0,0.0,-0.018641576170921326,-0.8273640275001526,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,-0.19815528392791748,0.0,0.005306988954544067
15597,0.0,0.36538568139076233,0.0,0.0,0.03546391427516937,0.6082647442817688,0.28024354577064514,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15598,0.0,0.36538568139076233,0.0,0.0,0.03546391427516937,0.6327571272850037,-0.15598194301128387,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15599,0.0,-0.16195663809776306,0.0,0.0,-0.018641576170921326,-0.8147618174552917,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15600,0.0,-0.1886826604604721,0.0,0.0,0.03546391427516937,-0.8147618174552917,-0.17840881645679474,0.0,0.0,-0.006548602133989334,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15601,0.0,-0.1077663004398346,0.0,0.0,-0.018641576170921326,0.27503281831741333,0.20744985342025757,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15602,0.0,0.36538568139076233,0.0,0.0,0.03546391427516937,0.6082647442817688,0.26984313130378723,0.0,0.0,0.007880802266299725,0.0,0.0,0.0,0.31745725870132446,0.0,0.005306988954544067
15603,0.0,-0.1077663004398346,0.0,0.0,-0.018641576170921326,-0.41847220063209534,0.20735716819763184,0.0,0.0,-0.0025196163915097713,0.0,0.0,0.0,0.2639968693256378,0.0,0.005306988954544067
15604,0.0,-0.10747528821229935,0.0,0.002568586263805628,0.0,-0.1925608217716217,0.14107398688793182,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3350428342819214,0.008624757640063763,-0.009751801379024982
15605,0.0,-0.10696146637201309,0.0,0.002568586263805628,0.0,-0.08934364467859268,0.07284538447856903,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3355422914028168,0.007837770506739616,0.0024110288359224796
15606,0.0,-0.10696146637201309,0.0,-0.005562830250710249,0.0,-0.08607043325901031,-0.06468655169010162,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.33599841594696045,0.007373200263828039,0.0024110288359224796
15607,0.0,-0.10689307004213333,0.0,0.002568586263805628,0.0,-0.08198192715644836,0.10339412838220596,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.11057552695274353,-0.015928031876683235,-0.009751801379024982
15608,0.0,0.036633409559726715,0.0,0.0019095769384875894,0.0,-0.2012021541595459,0.07885245978832245,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,0.0033032498322427273,0.16132989525794983,-0.009263057261705399,0.00023705675266683102
15609,0.0,0.004756096284836531,0.0,-0.005562830250710249,0.0,-0.23134766519069672,-0.0594148226082325,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.11153110861778259,-0.016392601653933525,-0.009751801379024982
15610,0.0,-0.10522595793008804,0.0,0.002568586263805628,0.0,-0.21221637725830078,0.05942656099796295,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3336664140224457,-0.01418671291321516,-0.009751801379024982
15611,0.0,-0.10310009121894836,0.0,-0.005562830250710249,0.0,-0.23134766519069672,-0.06052054837346077,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.11182605475187302,-0.016392601653933525,0.00023705675266683102
15612,0.0,0.03294438496232033,0.0,-0.004219129681587219,0.0,-0.19141247868537903,0.14655356109142303,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,0.0033032498322427273,-0.1428162157535553,-0.009263057261705399,0.00434819795191288
15613,0.0,-0.10282232612371445,0.0,-0.005562830250710249,0.0,-0.2361000031232834,-0.12123031169176102,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.1460932195186615,-0.016392601653933525,1.4621473383158445e-05
15614,0.0,0.07677120715379715,0.0,-0.005562830250710249,0.0,-0.01240864209830761,-0.07675916701555252,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.18880176544189453,0.010105365887284279,0.0009120337781496346
15615,0.0,0.07677120715379715,0.0,-0.0044749886728823185,0.0,-0.18975085020065308,0.14655356109142303,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,0.0033032498322427273,-0.1364193856716156,-0.009263057261705399,0.0009120337781496346
15616,0.0,-0.1038208082318306,0.0,0.001874464680440724,0.0,-0.2361000031232834,-0.11513818055391312,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3288155496120453,0.007373200263828039,-0.008777429349720478
15617,0.0,0.055906761437654495,0.0,-0.0044749886728823185,0.0,-0.20182329416275024,0.07974372804164886,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.15603382885456085,-0.015928031876683235,0.00023705675266683102
15618,0.0,0.00887709204107523,0.0,0.0021303235553205013,0.0,0.2698315382003784,-0.0611097551882267,0.0,-0.002110632136464119,-0.0001953309983946383,0.0,0.0,-0.0005466341390274465,0.10795590281486511,-0.009727627038955688,0.00434819795191288
15619,0.0,0.07418746501207352,0.0,-0.0044749886728823185,0.0,-0.19089919328689575,0.14655356109142303,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.16136790812015533,0.00844423845410347,0.00023705675266683102
15620,0.0,0.03714722767472267,0.0,0.004857835825532675,0.0,-0.043593380600214005,0.14165854454040527,0.0,0.0005420293309725821,-0.0001953309983946383,0.0,0.0,-0.0014426920097321272,0.16071896255016327,0.00844423845410347,0.002745951060205698
15621,0.0,0.06067267432808876,0.0,-0.005562830250710249,0.0,-0.23557280004024506,-0.12005866318941116,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3205695152282715,-0.01465128269046545,0.002188593614846468
15622,0.0,0.07492737472057343,0.0,-0.005562830250710249,0.0,-0.23443841934204102,-0.10138916224241257,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.32432737946510315,-0.01465128269046545,0.001742110587656498
15623,0.0,0.004687707405537367,0.0,-0.00530697125941515,0.0,-0.2361000031232834,-0.08794518560171127,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,-0.33599841594696045,0.009498897939920425,0.00434819795191288
15624,0.0,-0.10085124522447586,0.0,-0.004219129681587219,0.0,-0.1925608217716217,0.1456693559885025,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.0967506542801857,-0.015928031876683235,0.00434819795191288
15625,0.0,-0.033767569810152054,0.0,-0.005562830250710249,0.0,-0.23447997868061066,-0.08481989055871964,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,0.0033032498322427273,0.10489728301763535,-0.016392601653933525,0.0024110288359224796
15626,0.0,-0.10747528821229935,0.0,0.002568586263805628,0.0,-0.1925608217716217,0.14215369522571564,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3350428342819214,0.007837770506739616,-0.0017243714537471533
15627,0.0,0.06662289798259735,0.0,0.002568586263805628,0.0,0.19517406821250916,0.08017637580633163,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0005466341390274465,0.14469149708747864,0.0035873872693628073,0.0009120337781496346
15628,0.0,-0.10474907606840134,0.0,-0.005562830250710249,0.0,-0.10549512505531311,-0.09559985250234604,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.14564669132232666,-0.016392601653933525,0.00023705675266683102
15629,0.0,0.008549085818231106,0.0,-0.005562830250710249,0.0,-0.2361000031232834,-0.09124545007944107,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.11229795962572098,-0.007035795599222183,-0.009751801379024982
15630,0.0,-0.10230850428342819,0.0,0.0021303235553205013,0.0,-0.2361000031232834,-0.1170407310128212,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3288155496120453,0.007373200263828039,0.004125762730836868
15631,0.0,0.03243056684732437,0.0,-0.0044749886728823185,0.0,-0.1925608217716217,0.14483986794948578,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,-0.33363983035087585,-0.009869525209069252,0.00023705675266683102
15632,0.0,-0.10747528821229935,0.0,0.002568586263805628,0.0,-0.08934364467859268,0.07281456142663956,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3355422914028168,-0.009869525209069252,-0.009751801379024982
15633,0.0,-0.034527868032455444,0.0,0.001874464680440724,0.0,-0.2361000031232834,-0.12662498652935028,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.11927197873592377,-0.016392601653933525,1.4621473383158445e-05
15634,0.0,-0.06446755677461624,0.0,0.0019095769384875894,0.0,0.20678193867206573,0.079104945063591,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0005466341390274465,-0.3293665647506714,0.008624757640063763,-0.0045870388858020306
15635,0.0,0.03570619970560074,0.0,-0.00530697125941515,0.0,0.23418888449668884,-0.05513227358460426,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0005466341390274465,0.14419707655906677,-0.016392601653933525,0.00434819795191288
15636,0.0,0.009389440529048443,0.0,-0.005562830250710249,0.0,-0.23101003468036652,-0.12501740455627441,0.0,-0.000951118185184896,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.15478064119815826,-0.016392601653933525,1.4621473383158445e-05
15637,0.0,0.06866253167390823,0.0,0.004857835825532675,0.0,0.2047395557165146,0.08120783418416977,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0005466341390274465,0.12525951862335205,0.00844423845410347,-0.008741903118789196
15638,0.0,0.07677120715379715,0.0,-0.005562830250710249,0.0,-0.23443841934204102,-0.09322034567594528,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3281986117362976,0.007373200263828039,-0.009076825343072414
15639,0.0,-0.10747528821229935,0.0,0.001874464680440724,0.0,-0.23134766519069672,-0.06207207962870598,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.33599841594696045,0.007373200263828039,0.00023705675266683102
15640,0.0,-0.10474907606840134,0.0,-0.005562830250710249,0.0,-0.2361000031232834,-0.09845735877752304,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3348853886127472,0.007373200263828039,-0.009751801379024982
15641,0.0,0.06078307330608368,0.0,-0.005562830250710249,0.0,-0.23557280004024506,-0.09770854562520981,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.3296282887458801,0.007373200263828039,-0.009751801379024982
15642,0.0,0.004173888359218836,0.0,-0.005562830250710249,0.0,-0.23562832176685333,-0.08452939987182617,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.17012329399585724,0.010105365887284279,-0.0017243714537471533
15643,0.0,0.06958084553480148,0.0,-0.005562830250710249,0.0,-0.23338891565799713,-0.0865049883723259,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,0.0033032498322427273,-0.3281986117362976,0.009498897939920425,0.0024110288359224796
15644,0.0,0.06898460537195206,0.0,-0.0044749886728823185,0.0,-0.044532857835292816,0.14400744438171387,0.0,-0.002110632136464119,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,0.15512631833553314,0.00844423845410347,0.0009120337781496346
15645,0.0,-0.10637926310300827,0.0,0.004005792085081339,0.0,-0.2361000031232834,-0.08720019459724426,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.11153110861778259,-0.016392601653933525,0.00434819795191288
15646,0.0,-0.09819718450307846,0.0,0.001874464680440724,0.0,-0.22955439984798431,-0.09381774812936783,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,0.1623973250389099,-0.016392601653933525,0.00023705675266683102
15647,0.0,0.07677120715379715,0.0,0.0019095769384875894,0.0,-0.05914599448442459,0.14563651382923126,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,0.0033032498322427273,-0.18873876333236694,-0.006571225821971893,0.0009120337781496346
15648,0.0,-0.10507341474294662,0.0,-0.00530697125941515,0.0,-0.2361000031232834,-0.09592363983392715,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.33599841594696045,0.009498897939920425,0.00434819795191288
15649,0.0,-0.10092339664697647,0.0,0.0037499330937862396,0.0,-0.08748720586299896,-0.08507818728685379,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,0.1623973250389099,-0.016392601653933525,0.00023705675266683102
15650,0.0,-0.09844714403152466,0.0,-0.005562830250710249,0.0,-0.014070229604840279,-0.1146937757730484,0.0,0.0002442557015456259,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,0.11093690991401672,-0.016392601653933525,1.4621473383158445e-05
15651,0.0,-0.013764693401753902,0.0,0.001874464680440724,0.0,-0.2361000031232834,-0.09926315397024155,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.33599841594696045,-0.012775406241416931,-0.0045870388858020306
15652,0.0,-0.09627044200897217,0.0,-0.005562830250710249,0.0,-0.22955439984798431,-0.12271418422460556,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.1610875129699707,-0.009727627038955688,-0.008777429349720478
15653,0.0,-0.09634111076593399,0.0,0.0021303235553205013,0.0,0.2624557316303253,-0.05125478282570839,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0005466341390274465,0.15024474263191223,-0.0042954664677381516,0.00434819795191288
15654,0.0,0.06534624099731445,0.0,-0.005562830250710249,0.0,-0.23500894010066986,-0.12507033348083496,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.1056075394153595,-0.016392601653933525,-0.008777429349720478
15655,0.0,-0.01743529550731182,0.0,-0.0044749886728823185,0.0,-0.20886456966400146,0.07812632620334625,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.12798891961574554,-0.015928031876683235,0.00023705675266683102
15656,0.0,0.06722726672887802,0.0,0.0037499330937862396,0.0,0.26856309175491333,-0.0818789005279541,0.0,0.0002442557015456259,0.0023012834135442972,0.0,0.0,-0.0005466341390274465,-0.13501256704330444,0.010105365887284279,0.002188593614846468
15657,0.0,0.07543487101793289,0.0,-0.005562830250710249,0.0,-0.23443841934204102,-0.1241789385676384,0.0,0.0002442557015456259,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,-0.1894337385892868,-0.016392601653933525,-0.008102452382445335
15658,0.0,-0.06580980867147446,0.0,-0.004986343905329704,0.0,-0.2282269150018692,-0.040114421397447586,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,-0.1451747715473175,0.010105365887284279,-0.0017243714537471533
15659,0.0,-0.10224012285470963,0.0,-0.005562830250710249,0.0,-0.11602127552032471,-0.1228281632065773,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.11150573194026947,0.010105365887284279,1.4621473383158445e-05
15660,0.0,-0.10172630101442337,0.0,0.004005792085081339,0.0,-0.2349516600370407,-0.12184732407331467,0.0,0.0002442557015456259,0.0023012834135442972,0.0,0.0,0.0033032498322427273,-0.11150573194026947,0.010105365887284279,0.004125762730836868
15661,0.0,0.030291227623820305,0.0,0.001874464680440724,0.0,0.2602660655975342,-0.08267472684383392,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0005466341390274465,0.1506526917219162,0.010105365887284279,1.4621473383158445e-05
15662,0.0,-0.09685492515563965,0.0,0.006039182655513287,0.0,0.2602660655975342,-0.052647944539785385,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0005466341390274465,0.15215812623500824,0.010105365887284279,0.0005719790933653712
15663,0.0,-0.09679942578077316,0.0,0.001874464680440724,0.0,0.22805340588092804,-0.0523667149245739,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0005466341390274465,0.15538161993026733,0.00797966867685318,0.0024110288359224796
15664,0.0,-0.09844762086868286,0.0,-0.00530697125941515,0.0,-0.2361000031232834,-0.1244538351893425,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.09448526799678802,0.00797966867685318,0.004125762730836868
15665,0.0,0.06662289798259735,0.0,-0.0044749886728823185,0.0,0.22479648888111115,0.048663895577192307,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0005466341390274465,0.1445380598306656,0.00844423845410347,-0.0010493944864720106
15666,0.0,-0.10224012285470963,0.0,-0.005562830250710249,0.0,-0.23300133645534515,-0.12192407995462418,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.11150573194026947,0.010105365887284279,-0.008777429349720478
15667,0.0,0.06915638595819473,0.0,-0.005562830250710249,0.0,-0.23273234069347382,-0.12523458898067474,0.0,0.0002442557015456259,-0.0001953309983946383,0.0,0.0,0.0033032498322427273,0.1221991777420044,0.010105365887284279,-0.008102452382445335
15668,0.0,-0.06277094781398773,0.0,-0.005562830250710249,0.0,-0.23558157682418823,-0.12704835832118988,0.0,0.0002442557015456259,0.0023012834135442972,0.0,0.0,0.0007454555016011,0.11051622778177261,-0.007035795599222183,-0.0019468069076538086
15669,0.0,-0.03947863727807999,0.0,0.001874464680440724,0.0,-0.2361000031232834,-0.1255510449409485,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,-0.1460932195186615,-0.016392601653933525,1.4621473383158445e-05
15670,0.0,-0.10040957480669022,0.0,0.004005792085081339,0.0,-0.22224809229373932,-0.064845010638237,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.1623973250389099,-0.016392601653933525,0.00434819795191288
15671,0.0,0.010725784115493298,0.0,-0.005562830250710249,0.0,-0.22480206191539764,-0.05831802263855934,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.16286924481391907,0.00797966867685318,-0.009751801379024982
15672,0.0,-0.09867407381534576,0.0,0.004857835825532675,0.0,-0.20287668704986572,0.07485880702733994,0.0,-0.002110632136464119,-0.0001953309983946383,0.0,0.0,-0.0014426920097321272,0.16180405020713806,-0.015928031876683235,0.0005719790933653712
15673,0.0,-0.10230850428342819,0.0,-0.00530697125941515,0.0,-0.20719337463378906,-0.11746411770582199,0.0,0.0002442557015456259,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,-0.3288155496120453,-0.004901934880763292,0.004125762730836868
15674,0.0,0.06708647310733795,0.0,-0.00530697125941515,0.0,-0.2338806837797165,-0.12669037282466888,0.0,0.0002442557015456259,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.12172727286815643,-0.016392601653933525,0.004125762730836868
15675,0.0,0.03503228351473808,0.0,-0.004986343905329704,0.0,-0.22707857191562653,-0.0401151068508625,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,0.0033032498322427273,0.12057952582836151,0.010105365887284279,0.00023705675266683102
15676,0.0,-0.017764803022146225,0.0,-0.005562830250710249,0.0,-0.23056454956531525,-0.12501740455627441,0.0,-0.000951118185184896,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.1571209877729416,-0.0042954664677381516,1.4621473383158445e-05
15677,0.0,0.010725784115493298,0.0,0.001874464680440724,0.0,-0.21380500495433807,-0.06120404973626137,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.1623973250389099,-0.016392601653933525,-0.009751801379024982
15678,0.0,-0.09867407381534576,0.0,0.0037499330937862396,0.0,-0.22955439984798431,-0.09054365009069443,0.0,-0.002110632136464119,-0.002379483077675104,0.0,0.0,-0.0014426920097321272,0.1623973250389099,-0.016392601653933525,0.00023705675266683102
15679,0.0,-0.032412923872470856,0.0,-0.00530697125941515,0.0,-0.22986169159412384,-0.12501740455627441,0.0,-0.000951118185184896,0.0023012834135442972,0.0,0.0,0.0033032498322427273,0.15478064119815826,-0.016392601653933525,0.004125762730836868
15680,0.0,0.008049140684306622,0.0,-0.005562830250710249,0.0,-0.10549512505531311,-0.0974188819527626,0.0,0.0005420293309725821,0.0023012834135442972,0.0,0.0,-0.0014426920097321272,0.11229795962572098,-0.009727627038955688,0.0024110288359224796
15681,0.0,-0.0998600646853447,0.0,0.004005792085081339,0.0,-0.2349516600370407,-0.09659820050001144,0.0,0.0005420293309725821,-0.002379483077675104,0.0,0.0,0.0033032498322427273,0.1115497574210167,-0.016392601653933525,0.00434819795191288
15682,0.0,-0.10172630101442337,0.0,0.001874464680440724,0.0,-0.2361000031232834,-0.12295649200677872,0.0,0.0002442557015456259,-0.0001953309983946383,0.0,0.0,-0.0014426920097321272,-0.11150573194026947,-0.0042954664677381516,0.002188593614846468
15683,0.0,-0.06714614480733871,0.0,-0.005562830250710249,0.0,-0.2361000031232834,-0.12005866318941116,0.0,0.0002442557015456259,-0.0001953309983946383,0.0,0.0,-0.0014426920097321272,-0.3288155496120453,-0.004901934880763292,1.4621473383158445e-05
15684,0.0,-0.09594786167144775,0.0,0.001874464680440724,0.0,-0.22840605676174164,-0.09382731467485428,0.0,-0.002110632136464119,-0.0001953309983946383,0.0,0.0,0.0033032498322427273,0.1623973250389099,-0.016392601653933525,0.00023705675266683102
